PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
A031K23,821,experiment,120,↓,down,↓,0.690333799997461,True,16
A031K23,822,experiment,60,↓,down,↓,0.6706300000078045,True,16
A031K23,823,experiment,108,→,right,→,0.6032126999925822,True,16
A031K23,824,experiment,84,↓,down,↓,0.7464847000082955,True,16
A031K23,825,experiment,180,←,left,←,0.47663819999434054,True,16
A031K23,826,experiment,48,→,right,→,0.5521710000029998,True,16
A031K23,827,experiment,168,←,left,←,0.5622116000013193,True,16
A031K23,828,experiment,180,←,left,←,0.6022280999895884,True,16
A031K23,829,experiment,108,↓,left,←,0.7373243999900296,False,16
A031K23,830,experiment,48,↓,down,↓,0.7655956000089645,True,16
A031K23,831,experiment,120,→,right,→,0.6132282000035048,True,16
A031K23,832,experiment,144,→,right,→,0.468373600000632,True,16
A031K23,833,experiment,72,→,right,→,0.5029164000006858,True,16
A031K23,834,experiment,36,↓,down,↓,0.9226917999912985,True,16
A031K23,835,experiment,156,→,right,→,0.5097694000141928,True,16
A031K23,836,experiment,108,↑,left,←,0.8795223000051919,False,16
A031K23,837,experiment,24,←,left,←,0.6938695999997435,True,16
A031K23,838,experiment,48,→,right,→,0.6032749000005424,True,16
A031K23,839,experiment,36,←,right,→,0.7785108999960357,False,16
A031K23,840,experiment,168,←,left,←,0.7099084999936167,True,16
A031K23,841,experiment,36,→,no_key,no_letter,-1.0,False,16
A031K23,842,experiment,132,←,left,←,0.6154940999986138,True,16
A031K23,843,experiment,48,↑,up,↑,0.6066680999938399,True,16
A031K23,844,experiment,96,↓,up,↑,0.852100000003702,False,16
A031K23,845,experiment,24,←,left,←,0.7946254999988014,True,16
A031K23,846,experiment,96,↓,down,↓,0.773740300006466,True,16
A031K23,847,experiment,60,→,right,→,0.723359800002072,True,16
A031K23,848,experiment,12,←,right,→,1.0919337999948766,False,16
A031K23,849,experiment,168,←,left,←,0.5340572999994038,True,16
