PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
LZ-K-20K20S2,1328,experiment,60,↓,down,↓,0.5737810998689383,True,28,1
LZ-K-20K20S2,1329,experiment,53,←,left,←,0.5649359999224544,True,28,1
LZ-K-20K20S2,1330,experiment,88,↑,up,↑,0.4887440998572856,True,28,1
LZ-K-20K20S2,1331,experiment,92,↑,up,↑,0.5822461000643671,True,28,1
LZ-K-20K20S2,1332,experiment,104,↑,up,↑,0.57977159996517,True,28,1
LZ-K-20K20S2,1333,experiment,51,→,right,→,0.5951691998634487,True,28,1
LZ-K-20K20S2,1334,experiment,58,←,left,←,0.480098299914971,True,28,1
LZ-K-20K20S2,1335,experiment,84,↓,down,↓,0.48839790001511574,True,28,1
LZ-K-20K20S2,1336,experiment,99,↑,up,↑,0.5394245001953095,True,28,1
LZ-K-20K20S2,1337,experiment,66,↑,up,↑,0.5915171999949962,True,28,1
LZ-K-20K20S2,1338,experiment,70,→,right,→,0.45626080012880266,True,28,1
LZ-K-20K20S2,1339,experiment,71,↓,down,↓,0.9821289000101388,True,28,1
LZ-K-20K20S2,1340,experiment,103,↓,down,↓,0.5719205001369119,True,28,1
LZ-K-20K20S2,1341,experiment,63,↑,up,↑,0.46435769996605814,True,28,1
LZ-K-20K20S2,1342,experiment,72,↑,up,↑,0.44479970005340874,True,28,1
LZ-K-20K20S2,1343,experiment,82,←,right,→,0.5276856001000851,False,28,1
LZ-K-20K20S2,1344,experiment,101,↑,up,↑,0.5447994000278413,True,28,1
LZ-K-20K20S2,1345,experiment,90,↓,down,↓,0.4927091000135988,True,28,1
LZ-K-20K20S2,1346,experiment,65,→,right,→,0.45891950000077486,True,28,1
LZ-K-20K20S2,1347,experiment,52,←,left,←,0.6311699999496341,True,28,1
LZ-K-20K20S2,1348,experiment,86,↓,down,↓,0.49695560010150075,True,28,1
LZ-K-20K20S2,1349,experiment,69,←,left,←,0.6616783998906612,True,28,1
LZ-K-20K20S2,1350,experiment,94,↓,down,↓,0.6036408999934793,True,28,1
LZ-K-20K20S2,1351,experiment,83,↑,up,↑,0.6238178999628872,True,28,1
LZ-K-20K20S2,1352,experiment,80,↑,up,↑,0.4677655000705272,True,28,1
LZ-K-20K20S2,1353,experiment,74,←,left,←,0.4402425999287516,True,28,1
LZ-K-20K20S2,1354,experiment,81,←,left,←,0.5556761000771075,True,28,1
LZ-K-20K20S2,1355,experiment,55,←,left,←,0.4188567001838237,True,28,1
LZ-K-20K20S2,1356,experiment,89,↓,down,↓,0.6838483999017626,True,28,1
LZ-K-20K20S2,1357,experiment,56,→,right,→,0.5735905999317765,True,28,1
LZ-K-20K20S2,1358,experiment,79,↑,up,↑,0.47572879982180893,True,28,1
LZ-K-20K20S2,1359,experiment,75,↑,up,↑,0.5596473000478,True,28,1
LZ-K-20K20S2,1360,experiment,93,←,left,←,0.6266594000626355,True,28,1
LZ-K-20K20S2,1361,experiment,59,↑,up,↑,0.5091044998262078,True,28,1
LZ-K-20K20S2,1362,experiment,50,←,left,←,0.504038899904117,True,28,1
LZ-K-20K20S2,1363,experiment,87,↑,up,↑,0.3844128998462111,True,28,1
LZ-K-20K20S2,1364,training,68,→,right,→,0.46220099995844066,True,28,0
LZ-K-20K20S2,1365,training,86,→,right,→,1.0307538001798093,True,28,1
LZ-K-20K20S2,1366,experiment,77,→,right,→,0.4358286000788212,True,28,1
LZ-K-20K20S2,1367,experiment,60,↓,down,↓,0.5979174000676721,True,28,1
LZ-K-20K20S2,1368,experiment,62,←,left,←,0.40186500013805926,True,28,1
LZ-K-20K20S2,1369,experiment,69,↓,down,↓,0.4739634001161903,True,28,0
LZ-K-20K20S2,1370,experiment,93,←,left,←,0.4472531999927014,True,28,1
LZ-K-20K20S2,1371,experiment,67,↓,down,↓,0.5585166001692414,True,28,1
LZ-K-20K20S2,1372,experiment,80,←,left,←,1.0133924998808652,True,28,1
LZ-K-20K20S2,1373,experiment,81,←,left,←,0.5377578001935035,True,28,1
LZ-K-20K20S2,1374,experiment,94,→,right,→,0.5722723000217229,True,28,1
LZ-K-20K20S2,1375,experiment,72,←,left,←,0.4059883998706937,True,28,1
LZ-K-20K20S2,1376,experiment,86,↑,up,↑,0.5678183001000434,True,28,1
LZ-K-20K20S2,1377,experiment,63,↑,up,↑,1.003840500023216,True,28,1
LZ-K-20K20S2,1378,experiment,68,↓,down,↓,0.6289550000801682,True,28,1
LZ-K-20K20S2,1379,experiment,90,↑,up,↑,0.4219986000098288,True,28,1
LZ-K-20K20S2,1380,experiment,76,↑,up,↑,0.4117238000035286,True,28,1
LZ-K-20K20S2,1381,experiment,50,↑,up,↑,1.0579458000138402,True,28,1
LZ-K-20K20S2,1382,experiment,106,↓,down,↓,0.5078436001203954,True,28,1
LZ-K-20K20S2,1383,experiment,59,→,right,→,0.43584499997086823,True,28,1
LZ-K-20K20S2,1384,experiment,65,←,left,←,0.7483938001096249,True,28,1
LZ-K-20K20S2,1385,experiment,56,↓,down,↓,0.627521299989894,True,28,1
LZ-K-20K20S2,1386,experiment,83,←,left,←,0.4070474999025464,True,28,1
LZ-K-20K20S2,1387,experiment,85,←,left,←,0.5215102999936789,True,28,0
LZ-K-20K20S2,1388,experiment,78,↑,up,↑,0.46627250011079013,True,28,1
LZ-K-20K20S2,1389,experiment,91,→,right,→,0.5690070998389274,True,28,1
LZ-K-20K20S2,1390,experiment,100,↓,down,↓,0.528940899996087,True,28,1
LZ-K-20K20S2,1391,experiment,54,→,right,→,0.6013016998767853,True,28,1
LZ-K-20K20S2,1392,experiment,51,→,right,→,0.4004184000659734,True,28,1
LZ-K-20K20S2,1393,experiment,89,→,right,→,0.5139973000623286,True,28,0
LZ-K-20K20S2,1394,experiment,53,↑,up,↑,0.5713806999847293,True,28,1
LZ-K-20K20S2,1395,experiment,101,↑,up,↑,0.4034291999414563,True,28,1
LZ-K-20K20S2,1396,experiment,75,→,right,→,0.769150499952957,True,28,1
LZ-K-20K20S2,1397,experiment,70,↑,up,↑,0.41117719979956746,True,28,1
LZ-K-20K20S2,1398,experiment,88,↓,down,↓,0.6772487999405712,True,28,1
LZ-K-20K20S2,1399,experiment,84,←,left,←,1.077577899908647,True,28,1
LZ-K-20K20S2,1400,experiment,96,↓,down,↓,0.6183394000399858,True,28,1
LZ-K-20K20S2,1401,experiment,104,↓,down,↓,0.5992705000098795,True,28,1
LZ-K-20K20S2,1402,experiment,95,↑,up,↑,0.6307677999138832,True,28,1
LZ-K-20K20S2,1403,experiment,92,↓,down,↓,0.6304118998814374,True,28,1
LZ-K-20K20S2,1404,experiment,64,↓,down,↓,0.4396095001138747,True,28,1
LZ-K-20K20S2,1405,experiment,55,↑,up,↑,0.6032104000914842,True,28,1
LZ-K-20K20S2,1406,experiment,102,←,left,←,0.5689890999346972,True,28,1
LZ-K-20K20S2,1407,experiment,103,→,right,→,0.471887799911201,True,28,1
LZ-K-20K20S2,1408,experiment,48,↑,up,↑,0.44458990008570254,True,28,1
LZ-K-20K20S2,1409,experiment,97,↓,down,↓,0.5861160999629647,True,28,1
LZ-K-20K20S2,1410,experiment,105,←,left,←,0.5035057000350207,True,28,1
LZ-K-20K20S2,1411,experiment,73,↓,down,↓,0.5306522999890149,True,28,1
LZ-K-20K20S2,1412,experiment,99,←,left,←,0.36773190018720925,True,28,1
LZ-K-20K20S2,1413,experiment,52,←,left,←,0.36742400005459785,True,28,0
LZ-K-20K20S2,1414,experiment,108,→,right,→,0.48052280000410974,True,28,0
LZ-K-20K20S2,1415,experiment,58,←,left,←,0.441653799964115,True,28,1
LZ-K-20K20S2,1416,experiment,49,↓,down,↓,0.6233874000608921,True,28,1
LZ-K-20K20S2,1417,experiment,82,→,right,→,0.7146817999891937,True,28,1
LZ-K-20K20S2,1418,experiment,74,→,right,→,0.42938350001350045,True,28,1
LZ-K-20K20S2,1419,experiment,107,←,left,←,0.45588419982232153,True,28,1
LZ-K-20K20S2,1420,experiment,61,↓,down,↓,0.5290874000638723,True,28,1
LZ-K-20K20S2,1421,experiment,87,←,left,←,0.40659839985892177,True,28,1
LZ-K-20K20S2,1422,experiment,98,↓,down,↓,0.5493930999655277,True,28,0
LZ-K-20K20S2,1423,experiment,57,↑,up,↑,0.44420459982939065,True,28,1
LZ-K-20K20S2,1424,experiment,66,↓,down,↓,0.64423290011473,True,28,1
LZ-K-20K20S2,1425,experiment,71,↑,up,↑,0.5550408998969942,True,28,1
LZ-K-20K20S2,1426,experiment,79,↑,up,↑,0.4899598998017609,True,28,1
LZ-K-20K20S2,1427,training,64,←,left,←,0.4367259999271482,True,28,0
LZ-K-20K20S2,1428,training,78,↑,up,↑,0.40907990001142025,True,28,1
LZ-K-20K20S2,1429,experiment,90,→,right,→,0.45817060000263155,True,28,1
LZ-K-20K20S2,1430,experiment,81,→,right,→,0.5965217999182642,True,28,1
LZ-K-20K20S2,1431,experiment,94,←,left,←,0.8051354000344872,True,28,1
LZ-K-20K20S2,1432,experiment,72,↑,up,↑,0.5163616000209004,True,28,1
LZ-K-20K20S2,1433,experiment,85,↑,up,↑,0.5470892998855561,True,28,1
LZ-K-20K20S2,1434,experiment,84,←,left,←,0.4728298999834806,True,28,1
LZ-K-20K20S2,1435,experiment,107,←,left,←,0.4027583999559283,True,28,1
LZ-K-20K20S2,1436,experiment,88,→,right,→,0.45190360001288354,True,28,0
LZ-K-20K20S2,1437,experiment,61,↑,up,↑,0.5575802999082953,True,28,1
LZ-K-20K20S2,1438,experiment,101,↑,up,↑,0.4133476000279188,True,28,1
LZ-K-20K20S2,1439,experiment,78,←,left,←,0.6981724000070244,True,28,1
LZ-K-20K20S2,1440,experiment,54,↓,down,↓,0.5965222001541406,True,28,1
LZ-K-20K20S2,1441,experiment,103,→,right,→,0.46568719996139407,True,28,1
LZ-K-20K20S2,1442,experiment,67,↑,up,↑,0.5521837000269443,True,28,1
LZ-K-20K20S2,1443,experiment,98,←,left,←,0.5531103000976145,True,28,1
LZ-K-20K20S2,1444,experiment,82,←,left,←,0.4716093000024557,True,28,1
LZ-K-20K20S2,1445,experiment,100,←,left,←,0.41956879990175366,True,28,1
LZ-K-20K20S2,1446,experiment,74,←,left,←,0.513522099936381,True,28,1
LZ-K-20K20S2,1447,experiment,55,→,right,→,0.7383638999890536,True,28,1
LZ-K-20K20S2,1448,experiment,56,→,right,→,0.6340966999996454,True,28,1
LZ-K-20K20S2,1449,experiment,49,→,right,→,1.0160827999934554,True,28,1
LZ-K-20K20S2,1450,experiment,91,←,left,←,0.6413392000831664,True,28,1
LZ-K-20K20S2,1451,experiment,73,↓,down,↓,0.7346005998551846,True,28,1
LZ-K-20K20S2,1452,experiment,69,↓,down,↓,0.6261602998711169,True,28,1
LZ-K-20K20S2,1453,experiment,77,←,left,←,0.5270245000720024,True,28,1
LZ-K-20K20S2,1454,experiment,64,→,right,→,0.7334263001102954,True,28,1
LZ-K-20K20S2,1455,experiment,57,→,right,→,0.4442027001641691,True,28,1
LZ-K-20K20S2,1456,experiment,58,←,left,←,0.5586633000057191,True,28,1
LZ-K-20K20S2,1457,experiment,48,→,right,→,0.5599893999751657,True,28,1
LZ-K-20K20S2,1458,experiment,104,←,left,←,0.7347130000125617,True,28,1
LZ-K-20K20S2,1459,experiment,102,←,left,←,0.3591597001068294,True,28,1
LZ-K-20K20S2,1460,experiment,83,↓,down,↓,0.7084762000013143,True,28,0
LZ-K-20K20S2,1461,experiment,89,↓,down,↓,0.6421945001929998,True,28,1
LZ-K-20K20S2,1462,experiment,86,↑,up,↑,0.5237341998144984,True,28,1
LZ-K-20K20S2,1463,experiment,106,↑,up,↑,0.4272616000380367,True,28,1
LZ-K-20K20S2,1464,experiment,92,↑,up,↑,0.6349105001427233,True,28,1
LZ-K-20K20S2,1465,experiment,93,←,left,←,0.570915199816227,True,28,1
LZ-K-20K20S2,1466,experiment,95,→,right,→,0.7716647000052035,True,28,1
LZ-K-20K20S2,1467,experiment,96,↑,up,↑,0.5644330000504851,True,28,1
LZ-K-20K20S2,1468,experiment,76,↓,down,↓,0.5801252000965178,True,28,1
LZ-K-20K20S2,1469,experiment,63,→,right,→,0.43950620014220476,True,28,1
LZ-K-20K20S2,1470,experiment,66,↑,up,↑,0.5198123001027852,True,28,1
LZ-K-20K20S2,1471,experiment,75,→,right,→,0.45765670016407967,True,28,1
LZ-K-20K20S2,1472,experiment,108,↑,up,↑,0.5633278000168502,True,28,1
LZ-K-20K20S2,1473,experiment,59,←,left,←,0.4968906999565661,True,28,1
LZ-K-20K20S2,1474,experiment,80,↑,up,↑,0.9058042999822646,True,28,1
LZ-K-20K20S2,1475,experiment,52,↓,down,↓,0.5157096998300403,True,28,1
LZ-K-20K20S2,1476,experiment,87,↓,down,↓,0.7379594000522047,True,28,1
LZ-K-20K20S2,1477,experiment,70,↓,down,↓,0.596594300121069,True,28,1
LZ-K-20K20S2,1478,experiment,62,↑,up,↑,0.8315269001759589,True,28,1
LZ-K-20K20S2,1479,experiment,105,↑,up,↑,0.7068482998292893,True,28,1
LZ-K-20K20S2,1480,experiment,68,↑,up,↑,0.6157536001410335,True,28,1
LZ-K-20K20S2,1481,experiment,53,↑,up,↑,0.5250035999342799,True,28,1
LZ-K-20K20S2,1482,experiment,50,→,right,→,0.5751517999451607,True,28,1
LZ-K-20K20S2,1483,experiment,99,↓,down,↓,0.5267134001478553,True,28,1
LZ-K-20K20S2,1484,experiment,71,←,left,←,0.6662884999532253,True,28,1
LZ-K-20K20S2,1485,experiment,97,→,right,→,0.5987610998563468,True,28,1
LZ-K-20K20S2,1486,experiment,60,←,left,←,0.4662242999766022,True,28,1
LZ-K-20K20S2,1487,experiment,79,↓,down,↓,0.7570560001768172,True,28,1
LZ-K-20K20S2,1488,experiment,51,→,right,→,0.5013917998876423,True,28,1
LZ-K-20K20S2,1489,experiment,65,←,left,←,0.4675618000328541,True,28,1
LZ-K-20K20S2,1490,training,100,↑,up,↑,0.6012212999630719,True,28,0
LZ-K-20K20S2,1491,training,86,↓,down,↓,0.8685677999164909,True,28,1
LZ-K-20K20S2,1492,experiment,81,↑,up,↑,0.4305077001918107,True,28,1
LZ-K-20K20S2,1493,experiment,99,←,left,←,0.7237396000418812,True,28,1
LZ-K-20K20S2,1494,experiment,95,←,left,←,0.42307549994438887,True,28,1
LZ-K-20K20S2,1495,experiment,65,→,right,→,0.44783339998684824,True,28,1
LZ-K-20K20S2,1496,experiment,88,←,left,←,0.4243075998965651,True,28,1
LZ-K-20K20S2,1497,experiment,48,↓,down,↓,0.678960399935022,True,28,1
LZ-K-20K20S2,1498,experiment,108,←,left,←,0.4316198998130858,True,28,1
LZ-K-20K20S2,1499,experiment,61,←,left,←,0.5535973999649286,True,28,1
LZ-K-20K20S2,1500,experiment,54,→,right,→,0.5615250999107957,True,28,1
LZ-K-20K20S2,1501,experiment,76,→,right,→,1.0013285998720676,True,28,1
LZ-K-20K20S2,1502,experiment,102,→,right,→,0.5029466000851244,True,28,1
LZ-K-20K20S2,1503,experiment,78,↑,up,↑,0.43283999990671873,True,28,1
LZ-K-20K20S2,1504,experiment,58,↑,up,↑,0.9718195998575538,True,28,1
LZ-K-20K20S2,1505,experiment,107,↓,down,↓,0.7209898000583053,True,28,1
LZ-K-20K20S2,1506,experiment,79,↓,down,↓,0.5294947999063879,True,28,1
LZ-K-20K20S2,1507,experiment,98,↓,down,↓,0.4836694002151489,True,28,1
LZ-K-20K20S2,1508,experiment,104,↓,down,↓,0.5974629998672754,True,28,1
LZ-K-20K20S2,1509,experiment,59,↓,down,↓,0.46552149998024106,True,28,1
LZ-K-20K20S2,1510,experiment,52,←,left,←,0.4293329000938684,True,28,1
LZ-K-20K20S2,1511,experiment,84,→,right,→,0.45559330005198717,True,28,1
LZ-K-20K20S2,1512,experiment,69,←,left,←,0.42999699991196394,True,28,1
LZ-K-20K20S2,1513,experiment,94,↑,up,↑,0.4135378999635577,True,28,1
LZ-K-20K20S2,1514,experiment,87,↑,up,↑,0.36810829979367554,True,28,1
LZ-K-20K20S2,1515,experiment,72,→,right,→,0.4315346998628229,True,28,0
LZ-K-20K20S2,1516,experiment,100,→,right,→,0.4287627001758665,True,28,1
LZ-K-20K20S2,1517,experiment,91,→,right,→,0.9891034997999668,True,28,1
LZ-K-20K20S2,1518,experiment,101,↑,up,↑,0.5795448999851942,True,28,1
LZ-K-20K20S2,1519,experiment,66,↑,up,↑,0.9341757001820952,True,28,1
LZ-K-20K20S2,1520,experiment,97,↓,down,↓,0.6160593000240624,True,28,1
LZ-K-20K20S2,1521,experiment,56,←,left,←,0.45252669998444617,True,28,1
LZ-K-20K20S2,1522,experiment,75,→,right,→,0.6172389001585543,True,28,1
LZ-K-20K20S2,1523,experiment,51,←,left,←,0.43937009992077947,True,28,1
LZ-K-20K20S2,1524,experiment,60,↑,up,↑,0.5776806999929249,True,28,1
LZ-K-20K20S2,1525,experiment,92,↓,down,↓,0.7234781000297517,True,28,1
LZ-K-20K20S2,1526,experiment,64,→,right,→,0.4570901000406593,True,28,1
LZ-K-20K20S2,1527,experiment,80,↓,down,↓,0.5956075000576675,True,28,1
LZ-K-20K20S2,1528,experiment,53,←,left,←,0.47401009988971055,True,28,1
LZ-K-20K20S2,1529,experiment,83,→,right,→,0.5550918001681566,True,28,1
LZ-K-20K20S2,1530,experiment,103,↓,down,↓,0.633994200034067,True,28,1
LZ-K-20K20S2,1531,experiment,71,←,left,←,0.37578050000593066,True,28,1
LZ-K-20K20S2,1532,experiment,90,↓,down,↓,0.5232736000325531,True,28,0
LZ-K-20K20S2,1533,experiment,106,↓,down,↓,0.6668100000824779,True,28,1
LZ-K-20K20S2,1534,experiment,74,→,right,→,0.47893789992667735,True,28,1
LZ-K-20K20S2,1535,experiment,86,↑,up,↑,0.5749164998997003,True,28,1
LZ-K-20K20S2,1536,experiment,93,↓,down,↓,0.6163442998658866,True,28,1
LZ-K-20K20S2,1537,experiment,63,↓,down,↓,0.45075939991511405,True,28,1
LZ-K-20K20S2,1538,experiment,85,↓,down,↓,0.5799407998565584,True,28,1
LZ-K-20K20S2,1539,experiment,89,↑,up,↑,0.6709006999153644,True,28,1
LZ-K-20K20S2,1540,experiment,50,←,left,←,0.46675090002827346,True,28,1
LZ-K-20K20S2,1541,experiment,57,→,right,→,0.43688259995542467,True,28,1
LZ-K-20K20S2,1542,experiment,82,→,right,→,0.5203252001665533,True,28,1
LZ-K-20K20S2,1543,experiment,55,↓,down,↓,0.680879200110212,True,28,1
LZ-K-20K20S2,1544,experiment,77,→,right,→,0.5154595000203699,True,28,1
LZ-K-20K20S2,1545,experiment,105,→,right,→,0.4355540000833571,True,28,1
LZ-K-20K20S2,1546,experiment,62,→,right,→,0.3514994999859482,True,28,1
LZ-K-20K20S2,1547,experiment,96,↓,down,↓,0.494779699947685,True,28,0
LZ-K-20K20S2,1548,experiment,73,←,left,←,0.6183438999578357,True,28,1
LZ-K-20K20S2,1549,experiment,70,→,right,→,0.42622929997742176,True,28,1
LZ-K-20K20S2,1550,experiment,67,↓,down,↓,0.6105081001296639,True,28,1
LZ-K-20K20S2,1551,experiment,49,↑,up,↑,0.4257768001407385,True,28,1
LZ-K-20K20S2,1552,experiment,68,→,right,→,0.3674012999981642,True,28,1
LZ-K-20K20S2,1553,training,105,↓,down,↓,0.5044513000175357,True,28,0
LZ-K-20K20S2,1554,training,50,←,left,←,0.4750729000661522,True,28,1
LZ-K-20K20S2,1555,experiment,78,↓,right,→,0.4540035000536591,False,28,1
LZ-K-20K20S2,1556,experiment,84,←,left,←,0.4955758999567479,True,28,1
LZ-K-20K20S2,1557,experiment,56,↑,up,↑,0.5132573000155389,True,28,1
LZ-K-20K20S2,1558,experiment,93,←,left,←,0.37555500003509223,True,28,1
LZ-K-20K20S2,1559,experiment,88,←,left,←,0.3673771000467241,True,28,0
LZ-K-20K20S2,1560,experiment,49,↑,up,↑,0.6007465000730008,True,28,0
LZ-K-20K20S2,1561,experiment,79,↑,up,↑,0.3350611000787467,True,28,1
LZ-K-20K20S2,1562,experiment,94,→,right,→,0.5523068998008966,True,28,0
LZ-K-20K20S2,1563,experiment,51,←,left,←,0.6329810000024736,True,28,1
LZ-K-20K20S2,1564,experiment,82,↑,up,↑,0.5801929000299424,True,28,1
LZ-K-20K20S2,1565,experiment,57,←,left,←,0.41014509997330606,True,28,1
LZ-K-20K20S2,1566,experiment,58,←,left,←,0.6139066000469029,True,28,1
LZ-K-20K20S2,1567,experiment,91,→,right,→,0.5504544000141323,True,28,1
LZ-K-20K20S2,1568,experiment,73,←,left,←,0.3757235000375658,True,28,1
LZ-K-20K20S2,1569,experiment,81,↑,up,↑,0.4058117000386119,True,28,0
LZ-K-20K20S2,1570,experiment,55,→,right,→,0.5783514999784529,True,28,1
LZ-K-20K20S2,1571,experiment,99,↑,up,↑,0.4181307000108063,True,28,1
LZ-K-20K20S2,1572,experiment,63,↓,down,↓,0.795776000013575,True,28,1
LZ-K-20K20S2,1573,experiment,86,↓,down,↓,0.5911989999003708,True,28,1
LZ-K-20K20S2,1574,experiment,105,←,left,←,0.4050931001547724,True,28,1
LZ-K-20K20S2,1575,experiment,48,←,right,→,0.5236957999877632,False,28,0
LZ-K-20K20S2,1576,experiment,92,↑,up,↑,0.5363904000259936,True,28,1
LZ-K-20K20S2,1577,experiment,102,↓,down,↓,0.4720697000157088,True,28,1
LZ-K-20K20S2,1578,experiment,65,→,right,→,0.5513346001971513,True,28,1
LZ-K-20K20S2,1579,experiment,50,←,left,←,0.44018579996190965,True,28,1
LZ-K-20K20S2,1580,experiment,70,→,right,→,0.5191628001630306,True,28,1
LZ-K-20K20S2,1581,experiment,59,↓,down,↓,0.5825682999566197,True,28,1
LZ-K-20K20S2,1582,experiment,66,↓,down,↓,0.7448290998581797,True,28,1
LZ-K-20K20S2,1583,experiment,69,↓,down,↓,0.5876215000171214,True,28,1
LZ-K-20K20S2,1584,experiment,103,↑,up,↑,0.4108637000899762,True,28,1
LZ-K-20K20S2,1585,experiment,74,→,right,→,0.6960361998062581,True,28,1
LZ-K-20K20S2,1586,experiment,100,→,right,→,0.3424559000413865,True,28,1
LZ-K-20K20S2,1587,experiment,53,←,right,→,0.45888309995643795,False,28,0
LZ-K-20K20S2,1588,experiment,54,←,left,←,0.5669025999959558,True,28,1
LZ-K-20K20S2,1589,experiment,61,→,right,→,1.1389894001185894,True,28,1
LZ-K-20K20S2,1590,experiment,77,→,right,→,0.38400950003415346,True,28,1
LZ-K-20K20S2,1591,experiment,72,←,left,←,0.45950339990668,True,28,0
LZ-K-20K20S2,1592,experiment,68,→,right,→,0.43450480001047254,True,28,1
LZ-K-20K20S2,1593,experiment,101,↑,up,↑,0.5909037000965327,True,28,1
LZ-K-20K20S2,1594,experiment,64,→,right,→,1.0257927998900414,True,28,1
LZ-K-20K20S2,1595,experiment,95,→,right,→,0.6086977999657393,True,28,1
LZ-K-20K20S2,1596,experiment,87,↓,down,↓,0.5550981000997126,True,28,1
LZ-K-20K20S2,1597,experiment,83,↑,up,↑,0.3834391999989748,True,28,1
LZ-K-20K20S2,1598,experiment,80,↓,down,↓,0.6222131999675184,True,28,0
LZ-K-20K20S2,1599,experiment,104,↓,down,↓,0.5702069997787476,True,28,1
LZ-K-20K20S2,1600,experiment,96,↓,down,↓,0.5311161999125034,True,28,1
LZ-K-20K20S2,1601,experiment,108,↓,down,↓,0.545642500044778,True,28,1
LZ-K-20K20S2,1602,experiment,106,↓,down,↓,0.4723738001193851,True,28,1
LZ-K-20K20S2,1603,experiment,76,←,left,←,0.42806620011106133,True,28,1
LZ-K-20K20S2,1604,experiment,60,↓,down,↓,0.5580539999064058,True,28,1
LZ-K-20K20S2,1605,experiment,107,↓,down,↓,0.48382509988732636,True,28,1
LZ-K-20K20S2,1606,experiment,71,↑,up,↑,0.6008717000950128,True,28,1
LZ-K-20K20S2,1607,experiment,62,→,right,→,0.5557454000227153,True,28,1
LZ-K-20K20S2,1608,experiment,85,←,left,←,0.40147739998064935,True,28,1
LZ-K-20K20S2,1609,experiment,98,→,right,→,0.5036520001012832,True,28,0
LZ-K-20K20S2,1610,experiment,52,↑,left,←,1.1457571000792086,False,28,1
LZ-K-20K20S2,1611,experiment,90,↑,up,↑,0.5263000999111682,True,28,1
LZ-K-20K20S2,1612,experiment,67,↑,up,↑,0.4823922000359744,True,28,1
LZ-K-20K20S2,1613,experiment,89,→,right,→,0.4970252998173237,True,28,1
LZ-K-20K20S2,1614,experiment,75,→,right,→,0.38429690012708306,True,28,1
LZ-K-20K20S2,1615,experiment,97,→,right,→,0.3426334001123905,True,28,0
LZ-K-20K20S2,1616,training,55,↓,down,↓,0.5184947999659926,True,28,0
LZ-K-20K20S2,1617,training,82,↑,up,↑,0.34341879980638623,True,28,1
LZ-K-20K20S2,1618,experiment,106,↑,up,↑,0.5803570998832583,True,28,0
LZ-K-20K20S2,1619,experiment,104,→,right,→,0.43403339991346,True,28,1
LZ-K-20K20S2,1620,experiment,101,→,right,→,0.4949345998466015,True,28,1
LZ-K-20K20S2,1621,experiment,61,↑,up,↑,0.48659870005212724,True,28,1
LZ-K-20K20S2,1622,experiment,108,↓,up,↑,0.5028724998701364,False,28,1
LZ-K-20K20S2,1623,experiment,58,→,right,→,0.4473800000268966,True,28,1
LZ-K-20K20S2,1624,experiment,76,↑,up,↑,0.5157209001481533,True,28,1
LZ-K-20K20S2,1625,experiment,63,→,right,→,0.7538513999897987,True,28,1
LZ-K-20K20S2,1626,experiment,107,↑,up,↑,0.4558170000091195,True,28,1
LZ-K-20K20S2,1627,experiment,78,↓,down,↓,0.6832177001051605,True,28,1
LZ-K-20K20S2,1628,experiment,54,↓,down,↓,0.6136254000011832,True,28,1
LZ-K-20K20S2,1629,experiment,83,↓,down,↓,0.5370048000477254,True,28,1
LZ-K-20K20S2,1630,experiment,56,←,left,←,0.784864499932155,True,28,1
LZ-K-20K20S2,1631,experiment,90,←,left,←,0.547103599878028,True,28,1
LZ-K-20K20S2,1632,experiment,103,↓,down,↓,0.5706166001036763,True,28,1
LZ-K-20K20S2,1633,experiment,48,←,left,←,0.4916092997882515,True,28,1
LZ-K-20K20S2,1634,experiment,82,←,left,←,0.3842738000676036,True,28,1
LZ-K-20K20S2,1635,experiment,87,↑,up,↑,0.6635976999532431,True,28,0
LZ-K-20K20S2,1636,experiment,99,↓,down,↓,0.7154475999996066,True,28,1
LZ-K-20K20S2,1637,experiment,70,→,right,→,0.5751575999893248,True,28,1
LZ-K-20K20S2,1638,experiment,102,↓,down,↓,0.6378481001593173,True,28,1
LZ-K-20K20S2,1639,experiment,52,→,right,→,0.5226149999070913,True,28,1
LZ-K-20K20S2,1640,experiment,50,←,left,←,0.7646449999883771,True,28,1
LZ-K-20K20S2,1641,experiment,89,←,left,←,0.46428900002501905,True,28,1
LZ-K-20K20S2,1642,experiment,64,↓,down,↓,0.6720065998379141,True,28,1
LZ-K-20K20S2,1643,experiment,69,↓,down,↓,0.565550500061363,True,28,1
LZ-K-20K20S2,1644,experiment,98,↑,up,↑,0.44590050005353987,True,28,1
LZ-K-20K20S2,1645,experiment,97,←,left,←,0.4353013997897506,True,28,1
LZ-K-20K20S2,1646,experiment,86,→,right,→,0.485084000043571,True,28,1
LZ-K-20K20S2,1647,experiment,53,←,left,←,0.6718328001443297,True,28,1
LZ-K-20K20S2,1648,experiment,67,←,left,←,0.7103993999771774,True,28,1
LZ-K-20K20S2,1649,experiment,65,↑,up,↑,0.4440178000368178,True,28,1
LZ-K-20K20S2,1650,experiment,73,↓,down,↓,0.5378815000876784,True,28,1
LZ-K-20K20S2,1651,experiment,85,↑,up,↑,0.38437720015645027,True,28,1
LZ-K-20K20S2,1652,experiment,74,↓,down,↓,0.6548752000089735,True,28,0
