PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
A015M23,192,experiment,24,↓,down,↓,0.5683271000161767,True,16
A015M23,193,experiment,156,←,left,←,0.476824100012891,True,16
A015M23,194,experiment,108,←,left,←,0.4943519000080414,True,16
A015M23,195,experiment,120,←,right,→,0.5586523000092711,False,16
A015M23,196,experiment,108,←,right,→,0.6282707000209484,False,16
A015M23,197,experiment,60,↑,no_key,no_letter,-1.0,False,16
A015M23,198,experiment,72,↑,up,↑,0.6480818999989424,True,16
A015M23,199,experiment,24,→,left,←,0.5589743000164162,False,16
A015M23,200,experiment,144,↑,up,↑,0.6209809000138193,True,16
A015M23,201,experiment,36,←,no_key,no_letter,-1.0,False,16
A015M23,202,experiment,72,↓,down,↓,0.6043249000213109,True,16
A015M23,203,experiment,12,↑,no_key,no_letter,-1.0,False,16
A015M23,204,experiment,180,↓,down,↓,0.5889456000004429,True,16
A015M23,205,experiment,84,←,left,←,0.5520517000113614,True,16
A015M23,206,experiment,144,↓,no_key,no_letter,-1.0,False,16
A015M23,207,experiment,36,↓,down,↓,0.5672856000019237,True,16
A015M23,208,experiment,36,←,left,←,0.7257246999943163,True,16
A015M23,209,experiment,180,→,no_key,no_letter,-1.0,False,16
A015M23,210,experiment,132,↑,up,↑,0.6114720999903511,True,16
A015M23,211,experiment,24,→,left,←,0.48677459999453276,False,16
A015M23,212,experiment,168,↓,no_key,no_letter,-1.0,False,16
A015M23,213,experiment,120,↓,up,↑,0.6516601999755949,False,16
A015M23,214,experiment,84,→,no_key,no_letter,-1.0,False,16
A015M23,215,experiment,120,↑,up,↑,0.6712650000117719,True,16
A015M23,216,experiment,156,→,left,←,0.6514521999924909,False,16
A015M23,217,experiment,156,↓,down,↓,0.6994656999886502,True,16
A015M23,218,experiment,144,↑,up,↑,1.1216030000068713,True,16
A015M23,219,experiment,12,↑,no_key,no_letter,-1.0,False,16
A015M23,220,training,108,←,no_key,no_letter,-1.0,False,17
A015M23,221,training,48,→,left,←,0.46970430001965724,False,17
A015M23,222,training,48,↓,right,→,0.7509425999887753,False,17
A015M23,223,experiment,156,←,left,←,0.6652823000040371,True,17
A015M23,224,experiment,12,←,right,→,0.48134589998517185,False,17
A015M23,225,experiment,132,→,right,→,0.5169786999758799,True,17
A015M23,226,experiment,108,→,right,→,0.5327475999947637,True,17
A015M23,227,experiment,144,↑,right,→,1.0604690999898594,False,17
A015M23,228,experiment,144,↓,left,←,0.7047474000137299,False,17
A015M23,229,experiment,24,↓,down,↓,0.6542830999824218,True,17
A015M23,230,experiment,120,↓,down,↓,0.6071551999775693,True,17
A015M23,231,experiment,60,←,left,←,0.6327497999882326,True,17
A015M23,232,experiment,108,↑,up,↑,0.5575725999951828,True,17
A015M23,233,experiment,156,↓,down,↓,0.5890928999870084,True,17
A015M23,234,experiment,36,↑,up,↑,0.5367101000156254,True,17
A015M23,235,experiment,108,→,left,←,0.6931346000055782,False,17
A015M23,236,experiment,60,←,left,←,0.5699470000108704,True,17
A015M23,237,experiment,120,→,right,→,0.5098519000166561,True,17
A015M23,238,experiment,36,↓,down,↓,0.5908905000251252,True,17
A015M23,239,experiment,132,↓,down,↓,0.5308189000061247,True,17
A015M23,240,experiment,168,←,left,←,0.5737394000170752,True,17
A015M23,241,experiment,60,→,right,→,0.5665851999947336,True,17
A015M23,242,experiment,12,↑,no_key,no_letter,-1.0,False,17
A015M23,243,experiment,180,←,left,←,0.639542499993695,True,17
A015M23,244,experiment,60,←,right,→,0.6823854999965988,False,17
A015M23,245,experiment,180,↑,up,↑,0.6004950000206009,True,17
A015M23,246,experiment,48,←,left,←,0.7437576999946032,True,17
A015M23,247,experiment,24,←,right,→,0.8820570999814663,False,17
A015M23,248,experiment,24,←,left,←,0.5408142000087537,True,17
A015M23,249,experiment,84,→,left,←,0.5657231000077445,False,17
A015M23,250,experiment,144,←,left,←,0.5162337000074331,True,17
A015M23,251,experiment,96,→,right,→,0.7096694000065327,True,17
A015M23,252,experiment,156,→,right,→,0.5396877999883145,True,17
A015M23,253,experiment,12,←,left,←,0.6739969000045676,True,17
A015M23,254,experiment,108,→,right,→,0.6952111999853514,True,17
A015M23,255,experiment,180,↑,up,↑,0.6201725999999326,True,17
A015M23,256,experiment,48,↓,down,↓,0.6172216999984812,True,17
A015M23,257,experiment,156,↑,up,↑,0.6391846000042278,True,17
A015M23,258,experiment,48,↑,up,↑,0.6467774999910034,True,17
A015M23,259,experiment,132,↑,up,↑,0.6642292000178713,True,17
A015M23,260,experiment,180,←,left,←,0.8259002999984659,True,17
A015M23,261,experiment,168,↓,down,↓,0.5872915999789257,True,17
A015M23,262,experiment,36,↑,up,↑,0.7135488000058103,True,17
A015M23,263,experiment,168,↓,down,↓,0.6192846999911126,True,17
A015M23,264,experiment,96,↑,up,↑,0.6510135999997146,True,17
A015M23,265,experiment,72,↓,down,↓,0.5753639999893494,True,17
A015M23,266,experiment,96,←,left,←,0.5331956000009086,True,17
A015M23,267,experiment,12,↑,up,↑,0.5800154999888036,True,17
A015M23,268,experiment,144,→,right,→,0.47994789999211207,True,17
A015M23,269,experiment,72,←,left,←,0.5066437000059523,True,17
A015M23,270,experiment,72,↑,up,↑,0.568401199998334,True,17
A015M23,271,experiment,48,↓,down,↓,0.6105385999835562,True,17
A015M23,272,experiment,84,←,left,←,0.5322315999947023,True,17
A015M23,273,experiment,36,↑,up,↑,0.6546928000170738,True,17
A015M23,274,experiment,24,→,no_key,no_letter,-1.0,False,17
A015M23,275,experiment,120,←,left,←,0.5377363000006881,True,17
A015M23,276,experiment,96,↓,up,↑,0.5908875000022817,False,17
A015M23,277,experiment,168,→,right,→,0.673357899999246,True,17
A015M23,278,experiment,84,←,left,←,0.5499112000106834,True,17
A015M23,279,experiment,120,→,right,→,0.5553161999851,True,17
A015M23,280,experiment,132,↓,down,↓,0.6466503999836277,True,17
A015M23,281,experiment,84,→,right,→,0.6625395999872126,True,17
A015M23,282,experiment,72,↓,down,↓,0.5734795000171289,True,17
A015M23,283,training,156,↓,no_key,no_letter,-1.0,False,17
A015M23,284,training,132,↑,left,←,0.743123199994443,False,17
A015M23,285,training,180,↑,no_key,no_letter,-1.0,False,17
A015M23,286,experiment,156,←,right,→,0.6029187000240199,False,17
A015M23,287,experiment,12,→,left,←,0.7276940000010654,False,17
A015M23,288,experiment,24,→,left,←,0.6640081999939866,False,17
A015M23,289,experiment,60,↑,up,↑,0.6507555000134744,True,17
A015M23,290,experiment,72,↑,up,↑,0.5225296999851707,True,17
A015M23,291,experiment,144,→,right,→,0.622241999983089,True,17
A015M23,292,experiment,72,←,left,←,0.5105567999999039,True,17
A015M23,293,experiment,144,↓,down,↓,0.6157141999865416,True,17
A015M23,294,experiment,36,→,right,→,0.6356889000162482,True,17
A015M23,295,experiment,36,↑,up,↑,0.6645123999915086,True,17
A015M23,296,experiment,120,→,right,→,0.4971973999927286,True,17
A015M23,297,experiment,12,↑,up,↑,0.625757000001613,True,17
A015M23,298,experiment,96,↑,no_key,no_letter,-1.0,False,17
A015M23,299,experiment,84,→,left,←,0.48999829997774214,False,17
A015M23,300,experiment,12,→,right,→,0.6821966999850702,True,17
A015M23,301,experiment,36,→,right,→,0.4519882000167854,True,17
A015M23,302,experiment,12,↑,up,↑,0.6506053000048269,True,17
A015M23,303,experiment,132,↓,right,→,0.9271494999993593,False,17
A015M23,304,experiment,96,↑,up,↑,0.5246766000054777,True,17
A015M23,305,experiment,96,←,left,←,0.6014362999994773,True,17
A015M23,306,experiment,108,→,left,←,0.48253969999495894,False,17
A015M23,307,experiment,156,↓,down,↓,0.5650077000027522,True,17
A015M23,308,experiment,84,←,right,→,0.7623176999913994,False,17
A015M23,309,experiment,24,←,left,←,0.525134600000456,True,17
A015M23,310,experiment,144,←,right,→,0.6548707000038121,False,17
A015M23,311,experiment,36,↑,no_key,no_letter,-1.0,False,17
A015M23,312,experiment,108,←,left,←,0.5316729999904055,True,17
A015M23,313,experiment,120,↑,down,↓,0.6331104999990202,False,17
A015M23,314,experiment,156,↓,down,↓,0.7046928000054322,True,17
A015M23,315,experiment,108,↑,up,↑,0.6591059000056703,True,17
A015M23,316,experiment,168,←,right,→,0.6295862999977544,False,17
A015M23,317,experiment,108,↓,no_key,no_letter,-1.0,False,17
A015M23,318,experiment,168,←,left,←,0.629908200004138,True,17
A015M23,319,experiment,168,←,left,←,0.6633328000025358,True,17
A015M23,320,experiment,84,←,left,←,0.7627572999917902,True,17
A015M23,321,experiment,24,↓,no_key,no_letter,-1.0,False,17
A015M23,322,experiment,180,←,left,←,0.605849700019462,True,17
A015M23,323,experiment,180,↑,up,↑,0.6175168000045232,True,17
A015M23,324,experiment,60,→,right,→,0.6928980000084266,True,17
A015M23,325,experiment,180,↓,down,↓,0.6414528999885079,True,17
A015M23,326,experiment,96,↑,down,↓,0.5837227999872994,False,17
A015M23,327,experiment,132,→,right,→,0.5884832999727223,True,17
A015M23,328,experiment,24,←,left,←,0.7711632999998983,True,17
A015M23,329,experiment,48,←,no_key,no_letter,-1.0,False,17
A015M23,330,experiment,180,↓,down,↓,0.5819697999977507,True,17
A015M23,331,experiment,120,←,no_key,no_letter,-1.0,False,17
A015M23,332,experiment,48,←,left,←,0.6493844999931753,True,17
A015M23,333,experiment,156,↑,down,↓,0.749461000028532,False,17
A015M23,334,experiment,60,↑,up,↑,0.767056099983165,True,17
A015M23,335,experiment,132,↓,down,↓,0.674177700013388,True,17
A015M23,336,experiment,72,→,right,→,0.7662842999852728,True,17
A015M23,337,experiment,168,↑,up,↑,0.6459624999843072,True,17
A015M23,338,experiment,144,→,right,→,0.5882090000086464,True,17
A015M23,339,experiment,72,←,left,←,0.4789730999909807,True,17
A015M23,340,experiment,60,↑,up,↑,0.6977388999948744,True,17
A015M23,341,experiment,132,↓,down,↓,0.5607020000170451,True,17
A015M23,342,experiment,84,←,left,←,0.5781477999989875,True,17
A015M23,343,experiment,120,→,right,→,0.6280467000033241,True,17
A015M23,344,experiment,48,→,right,→,0.6806365999800619,True,17
A015M23,345,experiment,48,↑,up,↑,0.6310605999897234,True,17
A015M23,346,training,168,↓,down,↓,0.6461685000103898,True,17
A015M23,347,training,12,←,left,←,0.6554431000258774,True,17
A015M23,348,training,108,→,right,→,0.5304610999883153,True,17
A015M23,349,experiment,180,↓,down,↓,0.5572184000047855,True,17
A015M23,350,experiment,132,↓,down,↓,0.5326454999740236,True,17
A015M23,351,experiment,144,←,left,←,0.4588923999981489,True,17
A015M23,352,experiment,168,←,no_key,no_letter,-1.0,False,17
A015M23,353,experiment,132,↑,up,↑,0.6809730000095442,True,17
A015M23,354,experiment,48,↓,down,↓,0.5376164999906905,True,17
A015M23,355,experiment,108,←,left,←,0.5331721999973524,True,17
A015M23,356,experiment,180,↑,up,↑,0.6131561000074726,True,17
A015M23,357,experiment,72,↑,up,↑,0.6115177000174299,True,17
A015M23,358,experiment,108,↑,up,↑,0.7214232999831438,True,17
A015M23,359,experiment,168,↓,down,↓,0.46177590001025237,True,17
A015M23,360,experiment,12,↓,down,↓,0.8128414000093471,True,17
A015M23,361,experiment,36,→,right,→,0.7262183999991976,True,17
A015M23,362,experiment,84,↑,up,↑,0.7163539000030141,True,17
A015M23,363,experiment,72,→,right,→,0.5413448000035714,True,17
A015M23,364,experiment,168,↑,up,↑,0.64551709999796,True,17
A015M23,365,experiment,96,↓,down,↓,0.612598399980925,True,17
A015M23,366,experiment,180,←,left,←,0.6985406000167131,True,17
A015M23,367,experiment,84,↓,down,↓,0.4976689000031911,True,17
A015M23,368,experiment,36,↓,down,↓,0.5286140999814961,True,17
A015M23,369,experiment,156,→,right,→,0.4850486999785062,True,17
A015M23,370,experiment,72,←,left,←,0.504503999982262,True,17
A015M23,371,experiment,156,→,right,→,0.7045733000268228,True,17
A015M23,372,experiment,168,↓,down,↓,0.5709365000075195,True,17
A015M23,373,experiment,60,←,right,→,0.5504867999989074,False,17
A015M23,374,experiment,96,→,no_key,no_letter,-1.0,False,17
A015M23,375,experiment,12,→,right,→,0.577300099976128,True,17
A015M23,376,experiment,60,→,right,→,0.5454240000108257,True,17
A015M23,377,experiment,60,↓,down,↓,0.6006057000195142,True,17
A015M23,378,experiment,36,→,right,→,0.6425921999907587,True,17
A015M23,379,experiment,132,→,right,→,0.5735551999823656,True,17
A015M23,380,experiment,24,↑,right,→,0.5141874000255484,False,17
A015M23,381,experiment,48,↓,down,↓,0.7320943000086118,True,17
A015M23,382,experiment,84,↓,down,↓,0.5586834000132512,True,17
A015M23,383,experiment,144,↑,up,↑,0.8825632999942172,True,17
A015M23,384,experiment,12,↑,no_key,no_letter,-1.0,False,17
A015M23,385,experiment,156,→,left,←,0.6726777000003494,False,17
A015M23,386,experiment,48,→,right,→,0.546256599976914,True,17
A015M23,387,experiment,12,←,left,←,0.7175616000022274,True,17
A015M23,388,experiment,132,↑,down,↓,0.6762355999962892,False,17
A015M23,389,experiment,120,↑,no_key,no_letter,-1.0,False,17
A015M23,390,experiment,120,→,right,→,0.6252434000198264,True,17
A015M23,391,experiment,120,←,right,→,0.5801493999897502,False,17
A015M23,392,experiment,36,→,left,←,0.658115700003691,False,17
A015M23,393,experiment,24,↑,down,↓,0.6044814000197221,False,17
A015M23,394,experiment,96,↓,down,↓,0.581448700017063,True,17
A015M23,395,experiment,60,←,left,←,0.5652358999941498,True,17
A015M23,396,experiment,156,↑,up,↑,0.6829579999903217,True,17
A015M23,397,experiment,120,→,right,→,0.45526979997521266,True,17
A015M23,398,experiment,48,→,right,→,0.6520658999797888,True,17
A015M23,399,experiment,72,→,right,→,0.5431309999839868,True,17
A015M23,400,experiment,84,←,left,←,0.4683974999934435,True,17
A015M23,401,experiment,144,→,right,→,0.6369895999960136,True,17
A015M23,402,experiment,180,↑,up,↑,0.6427268999977969,True,17
A015M23,403,experiment,108,↑,up,↑,0.6059874999918975,True,17
A015M23,404,experiment,108,↓,down,↓,0.6066983999917284,True,17
A015M23,405,experiment,24,↑,no_key,no_letter,-1.0,False,17
A015M23,406,experiment,96,↓,down,↓,0.6292949999915436,True,17
A015M23,407,experiment,144,↓,down,↓,0.5311796999885701,True,17
A015M23,408,experiment,24,↓,no_key,no_letter,-1.0,False,17
A015M23,409,training,144,↑,no_key,no_letter,-1.0,False,17
A015M23,410,training,24,↓,no_key,no_letter,-1.0,False,17
A015M23,411,training,36,↑,up,↑,0.7026465000235476,True,17
A015M23,412,experiment,180,↑,up,↑,0.6115686999983154,True,17
A015M23,413,experiment,132,↑,up,↑,0.7799124000011943,True,17
A015M23,414,experiment,120,↑,up,↑,0.6169986999884713,True,17
A015M23,415,experiment,96,←,left,←,0.5396440999757033,True,17
A015M23,416,experiment,108,←,right,→,0.47713920002570376,False,17
A015M23,417,experiment,36,↑,up,↑,0.6699859999935143,True,17
A015M23,418,experiment,144,←,no_key,no_letter,-1.0,False,17
A015M23,419,experiment,180,↓,no_key,no_letter,-1.0,False,17
A015M23,420,experiment,48,←,right,→,0.529249199986225,False,17
A015M23,421,experiment,144,←,left,←,0.5215528999979142,True,17
A015M23,422,experiment,24,→,left,←,0.4942682999826502,False,17
A015M23,423,experiment,60,↑,up,↑,1.0177345999982208,True,17
A015M23,424,experiment,12,↓,down,↓,0.7120581999770366,True,17
A015M23,425,experiment,84,←,right,→,0.5429159000050277,False,17
A015M23,426,experiment,156,→,right,→,0.5155813000164926,True,17
A015M23,427,experiment,12,↓,no_key,no_letter,-1.0,False,17
A015M23,428,experiment,24,↑,up,↑,0.6677431000280194,True,17
A015M23,429,experiment,96,←,left,←,0.6744446999800857,True,17
A015M23,430,experiment,168,←,left,←,0.6418895999959204,True,17
A015M23,431,experiment,60,←,left,←,0.5624855999776628,True,17
A015M23,432,experiment,144,→,right,→,0.5940550999948755,True,17
A015M23,433,experiment,12,↓,no_key,no_letter,-1.0,False,17
A015M23,434,experiment,72,↓,up,↑,1.1521001000073738,False,17
A015M23,435,experiment,168,↑,no_key,no_letter,-1.0,False,17
A015M23,436,experiment,120,↑,no_key,no_letter,-1.0,False,17
A015M23,437,experiment,156,↓,down,↓,0.8354451000050176,True,17
A015M23,438,experiment,132,↓,down,↓,0.5530923999904189,True,17
A015M23,439,experiment,108,↑,no_key,no_letter,-1.0,False,17
A015M23,440,experiment,108,→,right,→,0.7304890000086743,True,17
A015M23,441,experiment,168,↓,down,↓,0.5677206999971531,True,17
A015M23,442,experiment,132,↓,down,↓,0.47144959997967817,True,17
A015M23,443,experiment,36,↓,down,↓,0.5870218999916688,True,17
A015M23,444,experiment,48,→,right,→,0.5782160999951884,True,17
A015M23,445,experiment,168,↑,up,↑,0.7095890000055078,True,17
A015M23,446,experiment,120,↓,down,↓,0.592890100000659,True,17
A015M23,447,experiment,144,←,left,←,0.6043652000080328,True,17
A015M23,448,experiment,96,→,right,→,0.5589815000130329,True,17
A015M23,449,experiment,60,←,left,←,0.6160502000129782,True,17
A015M23,450,experiment,12,↓,down,↓,0.6163922999985516,True,17
A015M23,451,experiment,24,↑,right,→,0.5866337000043131,False,17
A015M23,452,experiment,72,↓,down,↓,0.6307768000115175,True,17
A015M23,453,experiment,156,↓,down,↓,0.5229876000084914,True,17
A015M23,454,experiment,180,→,left,←,0.6062705999938771,False,17
A015M23,455,experiment,180,→,right,→,0.5830019000277389,True,17
A015M23,456,experiment,108,→,right,→,0.5111270999768749,True,17
A015M23,457,experiment,84,↓,down,↓,0.5916392000217456,True,17
A015M23,458,experiment,120,→,right,→,0.6098311999812722,True,17
A015M23,459,experiment,84,←,left,←,0.6969939999980852,True,17
A015M23,460,experiment,84,←,left,←,0.6040504999982659,True,17
A015M23,461,experiment,72,↓,down,↓,0.6053724999947008,True,17
A015M23,462,experiment,48,↑,up,↑,0.8077654999797232,True,17
A015M23,463,experiment,36,←,left,←,0.5829971999919508,True,17
A015M23,464,experiment,72,↓,up,↑,0.7111285999999382,False,17
A015M23,465,experiment,24,↑,up,↑,0.7122728999820538,True,17
A015M23,466,experiment,60,→,right,→,0.5187496999860741,True,17
A015M23,467,experiment,132,↓,down,↓,0.5547280000173487,True,17
A015M23,468,experiment,48,↓,down,↓,0.5836951000092085,True,17
A015M23,469,experiment,156,→,right,→,0.4832020000030752,True,17
A015M23,470,experiment,96,←,left,←,0.5046298000088427,True,17
A015M23,471,experiment,36,→,right,→,0.5275846000004094,True,17
A015M23,472,training,168,←,no_key,no_letter,-1.0,False,17
A015M23,473,training,24,↑,no_key,no_letter,-1.0,False,17
A015M23,474,training,24,→,left,←,0.635079899977427,False,17
A015M23,475,experiment,180,↑,up,↑,0.6991287999844644,True,17
A015M23,476,experiment,84,↑,up,↑,0.6596539000165649,True,17
A015M23,477,experiment,156,↑,up,↑,0.5810216999961995,True,17
A015M23,478,experiment,36,↑,up,↑,0.6394269000156783,True,17
A015M23,479,experiment,72,↓,up,↑,0.6540233000123408,False,17
A015M23,480,experiment,132,↑,up,↑,0.6027844000200275,True,17
A015M23,481,experiment,24,↑,up,↑,0.6548731999937445,True,17
A015M23,482,experiment,36,↓,down,↓,0.6494031000183895,True,17
A015M23,483,experiment,144,↓,down,↓,0.6776259999896865,True,17
A015M23,484,experiment,120,↓,down,↓,0.5410408999887295,True,17
A015M23,485,experiment,48,←,left,←,0.4994629999855533,True,17
A015M23,486,experiment,60,↑,up,↑,0.5725436999928206,True,17
A015M23,487,experiment,180,←,left,←,0.586962700006552,True,17
A015M23,488,experiment,108,↑,no_key,no_letter,-1.0,False,17
A015M23,489,experiment,132,↑,up,↑,0.7095789999875706,True,17
A015M23,490,experiment,132,←,left,←,0.49640630002249964,True,17
A015M23,491,experiment,108,←,left,←,0.47080239999922924,True,17
A015M23,492,experiment,24,→,no_key,no_letter,-1.0,False,17
A015M23,493,experiment,144,→,right,→,0.5596812999865506,True,17
A015M23,494,experiment,120,←,left,←,0.5220439999829978,True,17
A015M23,495,experiment,84,←,left,←,0.47282799999811687,True,17
A015M23,496,experiment,24,↓,down,↓,0.6503820999932941,True,17
A015M23,497,experiment,60,↑,up,↑,0.6954863000137266,True,17
A015M23,498,experiment,84,↓,down,↓,0.8108471000159625,True,17
A015M23,499,experiment,72,↓,down,↓,0.5305486999859568,True,17
A015M23,500,experiment,72,→,right,→,0.5709757000149693,True,17
A015M23,501,experiment,108,↑,up,↑,0.6197143000026699,True,17
A015M23,502,experiment,180,←,left,←,0.467428200005088,True,17
A015M23,503,experiment,48,↑,no_key,no_letter,-1.0,False,17
A015M23,504,experiment,60,↑,up,↑,0.5394382999802474,True,17
A015M23,505,experiment,96,→,right,→,0.5763051999965683,True,17
A015M23,506,experiment,132,←,left,←,0.5929213000054006,True,17
A015M23,507,experiment,48,→,right,→,0.5230681000102777,True,17
A015M23,508,experiment,120,←,left,←,0.7289494999859016,True,17
A015M23,509,experiment,156,←,left,←,0.5007122000097297,True,17
A015M23,510,experiment,60,↓,down,↓,0.6349981999956071,True,17
A015M23,511,experiment,96,←,left,←,0.46249609999358654,True,17
A015M23,512,experiment,36,↑,up,↑,0.6127670000132639,True,17
A015M23,513,experiment,168,←,left,←,0.4566493999736849,True,17
A015M23,514,experiment,48,→,right,→,0.5710439000104088,True,17
A015M23,515,experiment,84,↓,no_key,no_letter,-1.0,False,17
A015M23,516,experiment,120,↓,down,↓,0.7604476000124123,True,17
A015M23,517,experiment,12,→,right,→,0.5395093999977689,True,17
A015M23,518,experiment,96,→,right,→,0.5637104000197724,True,17
A015M23,519,experiment,168,→,right,→,0.5235510999918915,True,17
A015M23,520,experiment,96,↑,up,↑,0.5905995000211988,True,17
A015M23,521,experiment,168,→,right,→,0.5634715000051074,True,17
A015M23,522,experiment,24,→,left,←,0.6150622999994084,False,17
A015M23,523,experiment,156,→,right,→,0.4586340000096243,True,17
A015M23,524,experiment,12,↓,no_key,no_letter,-1.0,False,17
A015M23,525,experiment,144,↑,up,↑,0.6896030000061728,True,17
A015M23,526,experiment,12,↑,no_key,no_letter,-1.0,False,17
A015M23,527,experiment,108,←,left,←,0.527287900011288,True,17
A015M23,528,experiment,144,←,left,←,0.5943945000180975,True,17
A015M23,529,experiment,12,↑,up,↑,0.6980001000047196,True,17
A015M23,530,experiment,180,→,left,←,0.5229321999941021,False,17
A015M23,531,experiment,168,↓,down,↓,0.8570145000121556,True,17
A015M23,532,experiment,36,→,right,→,0.6592160000000149,True,17
A015M23,533,experiment,156,↓,down,↓,0.6747789999935776,True,17
A015M23,534,experiment,72,←,left,←,0.51927109999815,True,17
A015M23,535,training,156,→,left,←,0.7009140999871306,False,17
A015M23,536,training,144,←,left,←,0.4731222999980673,True,17
A015M23,537,training,108,←,no_key,no_letter,-1.0,False,17
A015M23,538,experiment,120,↑,up,↑,0.7137834000168368,True,17
A015M23,539,experiment,36,←,left,←,0.4776226000103634,True,17
A015M23,540,experiment,96,↑,up,↑,0.5417851000092924,True,17
A015M23,541,experiment,168,↓,down,↓,0.5940147999790497,True,17
A015M23,542,experiment,120,←,left,←,0.5210704000201076,True,17
A015M23,543,experiment,84,→,no_key,no_letter,-1.0,False,17
A015M23,544,experiment,24,→,left,←,0.49269730001105927,False,17
A015M23,545,experiment,132,↓,down,↓,0.5582331999903545,True,17
A015M23,546,experiment,72,←,left,←,0.5183407999866176,True,17
A015M23,547,experiment,96,→,right,→,0.5960253999801353,True,17
A015M23,548,experiment,48,→,right,→,0.4572661000129301,True,17
A015M23,549,experiment,96,↑,up,↑,0.6580029999895487,True,17
A015M23,550,experiment,144,↑,no_key,no_letter,-1.0,False,17
A015M23,551,experiment,36,↓,down,↓,0.540301900007762,True,17
A015M23,552,experiment,60,↓,down,↓,0.6575007999781519,True,17
A015M23,553,experiment,180,↓,down,↓,0.5652911000070162,True,17
A015M23,554,experiment,84,←,left,←,0.5548413999786135,True,17
A015M23,555,experiment,36,←,right,→,0.6528416000073776,False,17
A015M23,556,experiment,156,←,right,→,0.49963770000613295,False,17
A015M23,557,experiment,72,↓,left,←,0.6164166000089608,False,17
A015M23,558,experiment,108,↑,up,↑,0.7345381999912206,True,17
A015M23,559,experiment,108,↑,up,↑,0.6299280000093859,True,17
A015M23,560,experiment,60,↑,up,↑,0.6146516999870073,True,17
A015M23,561,experiment,48,←,left,←,0.6339281999971718,True,17
A015M23,562,experiment,144,↑,up,↑,0.64479140000185,True,17
A015M23,563,experiment,120,↓,down,↓,0.5391366000112612,True,17
A015M23,564,experiment,48,↑,up,↑,0.6977262000145856,True,17
A015M23,565,experiment,60,→,right,→,0.5754453999979887,True,17
A015M23,566,experiment,60,←,left,←,0.5103839999937918,True,17
A015M23,567,experiment,84,↓,no_key,no_letter,-1.0,False,17
A015M23,568,experiment,72,↑,up,↑,0.5375659999845084,True,17
A015M23,569,experiment,180,↑,up,↑,0.6648441999859642,True,17
A015M23,570,experiment,144,↓,up,↑,0.7772836000076495,False,17
A015M23,571,experiment,132,↓,down,↓,0.688472499983618,True,17
A015M23,572,experiment,156,→,right,→,0.6903905000071973,True,17
A015M23,573,experiment,180,↑,down,↓,0.7680328999995254,False,17
A015M23,574,experiment,72,↑,up,↑,0.8189730999874882,True,17
A015M23,575,experiment,168,↓,down,↓,0.49795390001963824,True,17
A015M23,576,experiment,24,←,left,←,0.6085677999944892,True,17
A015M23,577,experiment,132,←,left,←,0.5009891999943648,True,17
A015M23,578,experiment,168,→,no_key,no_letter,-1.0,False,17
A015M23,579,experiment,12,→,right,→,0.4671524000004865,True,17
A015M23,580,experiment,156,→,right,→,0.5846018000156619,True,17
A015M23,581,experiment,180,←,left,←,0.526679000002332,True,17
A015M23,582,experiment,108,↑,up,↑,0.5866518999973778,True,17
A015M23,583,experiment,84,↑,up,↑,0.5891582000185736,True,17
A015M23,584,experiment,168,→,no_key,no_letter,-1.0,False,17
A015M23,585,experiment,120,→,right,→,0.4568348999891896,True,17
A015M23,586,experiment,96,→,right,→,0.5659285000001546,True,17
A015M23,587,experiment,144,→,right,→,0.4750906999979634,True,17
A015M23,588,experiment,12,↓,down,↓,0.5809345000016037,True,17
A015M23,589,experiment,108,↑,up,↑,0.6519705000100657,True,17
A015M23,590,experiment,156,←,right,→,0.46684509998885915,False,17
A015M23,591,experiment,24,↓,no_key,no_letter,-1.0,False,17
A015M23,592,experiment,36,←,left,←,0.6159454000007827,True,17
A015M23,593,experiment,132,←,no_key,no_letter,-1.0,False,17
A015M23,594,experiment,12,↑,down,↓,0.5622506999934558,False,17
A015M23,595,experiment,24,←,left,←,0.5406270000094082,True,17
A015M23,596,experiment,12,→,right,→,0.6887028000201099,True,17
A015M23,597,experiment,48,→,right,→,0.8272999000037089,True,17
A015M23,598,training,132,←,no_key,no_letter,-1.0,False,17
A015M23,599,training,168,→,right,→,0.5413131000241265,True,17
A015M23,600,training,48,←,no_key,no_letter,-1.0,False,17
A015M23,601,experiment,84,↓,down,↓,0.5061994999996386,True,17
A015M23,602,experiment,36,↓,down,↓,0.7448811999929603,True,17
A015M23,603,experiment,36,→,right,→,0.5165828999888618,True,17
A015M23,604,experiment,132,↑,up,↑,0.6535696999926586,True,17
A015M23,605,experiment,156,→,no_key,no_letter,-1.0,False,17
A015M23,606,experiment,180,←,left,←,0.6557733000081498,True,17
A015M23,607,experiment,144,↓,down,↓,0.5700536999793258,True,17
A015M23,608,experiment,156,←,left,←,0.6768990000127815,True,17
A015M23,609,experiment,96,←,no_key,no_letter,-1.0,False,17
A015M23,610,experiment,132,→,right,→,0.5780060999968555,True,17
A015M23,611,experiment,36,↑,up,↑,0.7541974000050686,True,17
A015M23,612,experiment,96,↑,up,↑,0.9092900000105146,True,17
A015M23,613,experiment,120,←,left,←,0.7428707999933977,True,17
A015M23,614,experiment,24,→,right,→,0.5270669999881648,True,17
A015M23,615,experiment,180,↑,up,↑,0.6072047000052407,True,17
