PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
13K24,333,experiment,108,←,left,←,0.8644112995825708,True,16
13K24,334,experiment,168,→,right,→,0.4509040000848472,True,16
13K24,335,experiment,72,→,left,←,0.49568770034238696,False,16
13K24,336,experiment,12,↑,right,→,0.9040065002627671,False,16
13K24,337,experiment,12,→,down,↓,0.8279447997920215,False,16
13K24,338,experiment,168,↓,left,←,1.0066090999171138,False,16
13K24,339,experiment,84,↓,left,←,0.8982219998724759,False,16
13K24,340,experiment,84,↓,up,↑,0.8393235998228192,False,16
13K24,341,experiment,48,→,right,→,0.5268939002417028,True,16
13K24,342,experiment,48,↑,up,↑,0.4903589002788067,True,16
13K24,343,experiment,132,→,left,←,0.5967497997917235,False,16
13K24,344,experiment,72,↑,up,↑,1.1160904001444578,True,16
13K24,345,experiment,108,↓,down,↓,0.7637218004092574,True,16
13K24,346,training,144,→,left,←,0.5522165996953845,False,17
13K24,347,training,108,→,right,→,0.586406999733299,True,17
13K24,348,training,120,→,right,→,0.5487755001522601,True,17
13K24,349,experiment,132,←,left,←,0.5642532999627292,True,17
13K24,350,experiment,120,→,right,→,0.5686311996541917,True,17
13K24,351,experiment,48,→,right,→,0.5544203999452293,True,17
13K24,352,experiment,84,↑,up,↑,0.5178430997766554,True,17
13K24,353,experiment,72,↓,down,↓,0.5572770000435412,True,17
13K24,354,experiment,48,←,up,↑,1.0075685000047088,False,17
13K24,355,experiment,180,→,right,→,0.6327526997774839,True,17
13K24,356,experiment,60,↓,down,↓,0.7943488000892103,True,17
13K24,357,experiment,48,←,left,←,0.47221870021894574,True,17
13K24,358,experiment,132,↓,down,↓,0.5779556999914348,True,17
13K24,359,experiment,60,↑,up,↑,0.8352467999793589,True,17
13K24,360,experiment,180,→,right,→,0.6640369999222457,True,17
13K24,361,experiment,60,←,left,←,0.6605859999544919,True,17
13K24,362,experiment,108,↓,down,↓,0.5525877997279167,True,17
13K24,363,experiment,180,→,right,→,0.5467685000039637,True,17
13K24,364,experiment,120,↓,left,←,0.9186432003043592,False,17
13K24,365,experiment,84,←,left,←,0.501530900131911,True,17
13K24,366,experiment,36,↑,right,→,0.6941989003680646,False,17
13K24,367,experiment,60,→,no_key,no_letter,-1.0,False,17
13K24,368,experiment,36,←,right,→,0.4637914998456836,False,17
13K24,369,experiment,156,←,left,←,0.49281199974939227,True,17
13K24,370,experiment,156,↓,down,↓,0.7512942999601364,True,17
13K24,371,experiment,108,↑,up,↑,0.8339996999129653,True,17
13K24,372,experiment,36,↑,right,→,1.3004817999899387,False,17
